ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176430256,2024,6,14,16,45,45,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,46,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,48,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,49,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,50,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,52,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,53,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,54,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,55,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,57,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,58,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,45,59,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,0,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,1,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,3,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,4,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,20,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,21,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,23,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,24,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,26,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,27,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,28,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,29,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,30,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,32,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,33,BuyOrder,1,"117,30 pуб.",1718372712
176430256,2024,6,14,16,46,34,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,36,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,37,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,38,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,54,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,56,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,57,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,46,59,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,0,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,1,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,2,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,4,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,5,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,6,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,7,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,8,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,10,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,11,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,12,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,29,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,30,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,31,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,33,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,34,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,36,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,37,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,38,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,39,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,40,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,42,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,43,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,45,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,47,46,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,2,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,4,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,5,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,6,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,7,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,8,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,9,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,11,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,12,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,13,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,14,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,16,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,17,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,18,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,34,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,36,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,37,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,38,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,39,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,40,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,42,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,43,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,44,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,45,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,47,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,48,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,49,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,48,50,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,7,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,8,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,9,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,10,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,12,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,13,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,14,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,15,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,16,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,17,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,18,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,20,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,21,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,22,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,38,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,40,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,41,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,42,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,44,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,45,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,46,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,47,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,48,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,50,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,51,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,52,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,49,53,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,30,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,32,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,35,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,37,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,39,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,42,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,44,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,46,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,48,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,51,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,50,51,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,50,53,SellOrder,1,"108,02 pуб.",1718372784
176430256,2024,6,14,16,50,55,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,50,55,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,50,58,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,50,58,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,0,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,51,0,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,4,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,51,4,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,6,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,51,6,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,8,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,51,8,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,11,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,13,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,51,13,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,15,SellOrder,1,"134,78 pуб.",1718373044
176430256,2024,6,14,16,51,15,BuyOrder,1,"108,02 pуб.",1718373046
176430256,2024,6,14,16,51,17,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,20,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,22,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,24,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,27,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,29,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,31,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,33,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,35,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,38,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,40,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,42,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,44,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,47,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,49,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,51,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,51,53,SellOrder,1,"106,16 pуб.",1718373109
176430256,2024,6,14,16,51,56,SellOrder,1,"106,16 pуб.",1718373109
176430256,2024,6,14,16,51,58,SellOrder,1,"102,32 pуб.",1718373067
176430256,2024,6,14,16,52,0,SellOrder,1,"106,16 pуб.",1718373109
